영업소코드,영업소명,연월,차종,교통량
560,감곡,2004-10,3종,13104
560,감곡,2004-10,4종,4237
560,감곡,2004-10,5종,54234
560,감곡,2004-10,6종,5365
561,북충주,2004-10,1종,51380
561,북충주,2004-10,2종,3840
561,북충주,2004-10,3종,1780
561,북충주,2004-10,4종,456
561,북충주,2004-10,5종,1154
561,북충주,2004-10,6종,1489
562,충주,2004-10,1종,182458
562,충주,2004-10,2종,13239
562,충주,2004-10,3종,11919
562,충주,2004-10,4종,1749
562,충주,2004-10,5종,4548
562,충주,2004-10,6종,5796
563,괴산,2004-10,1종,90114
563,괴산,2004-10,2종,6718
563,괴산,2004-10,3종,4417
563,괴산,2004-10,4종,1170
563,괴산,2004-10,5종,2421
563,괴산,2004-10,6종,1923
570,북상주,2004-10,1종,131083
570,북상주,2004-10,2종,16122
570,북상주,2004-10,3종,5640
570,북상주,2004-10,4종,5039
570,북상주,2004-10,5종,10225
570,북상주,2004-10,6종,4230
601,남천안,2004-10,1종,239633
601,남천안,2004-10,2종,62087
601,남천안,2004-10,3종,13142
601,남천안,2004-10,4종,18308
601,남천안,2004-10,5종,27053
601,남천안,2004-10,6종,6835
602,풍세상,2004-10,1종,699845
602,풍세상,2004-10,2종,60389
602,풍세상,2004-10,3종,102099
602,풍세상,2004-10,4종,21571
602,풍세상,2004-10,5종,43380
602,풍세상,2004-10,6종,17228
603,정안,2004-10,1종,137614
603,정안,2004-10,2종,21491
603,정안,2004-10,3종,13235
603,정안,2004-10,4종,6614
603,정안,2004-10,5종,9320
603,정안,2004-10,6종,3923
604,남공주,2004-10,1종,37968
604,남공주,2004-10,2종,2489
604,남공주,2004-10,3종,1295
604,남공주,2004-10,4종,674
604,남공주,2004-10,5종,1217
604,남공주,2004-10,6종,1039
605,탄천,2004-10,1종,25589
605,탄천,2004-10,2종,2301
605,탄천,2004-10,3종,865
605,탄천,2004-10,4종,460
605,탄천,2004-10,5종,497
605,탄천,2004-10,6종,745
606,서논산,2004-10,1종,74956
606,서논산,2004-10,2종,10824
606,서논산,2004-10,3종,5327
606,서논산,2004-10,4종,3940
606,서논산,2004-10,5종,6578
606,서논산,2004-10,6종,2227
607,연무,2004-10,1종,54113
607,연무,2004-10,2종,4160
607,연무,2004-10,3종,4343
607,연무,2004-10,4종,833
607,연무,2004-10,5종,1491
607,연무,2004-10,6종,1318
608,남논산하,2004-10,1종,493119
608,남논산하,2004-10,2종,44720
608,남논산하,2004-10,3종,85022
608,남논산하,2004-10,4종,16908
608,남논산하,2004-10,5종,28709
608,남논산하,2004-10,6종,10805
11,인천,2004-11,1종,3204219
11,인천,2004-11,2종,172871
11,인천,2004-11,3종,41523
11,인천,2004-11,4종,50618
11,인천,2004-11,5종,112694
11,인천,2004-11,6종,189864
22,,2004-11,1종,342123
22,,2004-11,2종,20161
22,,2004-11,3종,15630
22,,2004-11,4종,6559
22,,2004-11,5종,19189
22,,2004-11,6종,15195
53,남인천,2004-11,1종,1714230
53,남인천,2004-11,2종,92886
53,남인천,2004-11,3종,26175
53,남인천,2004-11,4종,22841
53,남인천,2004-11,5종,62215
53,남인천,2004-11,6종,90204
56,일로,2004-11,1종,18357
56,일로,2004-11,2종,1116
56,일로,2004-11,3종,88
56,일로,2004-11,4종,797
56,일로,2004-11,5종,396
56,일로,2004-11,6종,963
61,성남,2004-11,1종,3095210
61,성남,2004-11,2종,236297
61,성남,2004-11,3종,77541
61,성남,2004-11,4종,39195
61,성남,2004-11,5종,62796
61,성남,2004-11,6종,133896
62,구리남양주,2004-11,1종,3766673
62,구리남양주,2004-11,2종,292046
62,구리남양주,2004-11,3종,66461
62,구리남양주,2004-11,4종,64892
62,구리남양주,2004-11,5종,79929
62,구리남양주,2004-11,6종,165904
63,토평,2004-11,1종,486720
63,토평,2004-11,2종,24551
63,토평,2004-11,3종,2310
63,토평,2004-11,4종,5666
63,토평,2004-11,5종,24414
63,토평,2004-11,6종,22392
64,청계,2004-11,1종,3974935
64,청계,2004-11,2종,251504
64,청계,2004-11,3종,74483
64,청계,2004-11,4종,32714
64,청계,2004-11,5종,66503
64,청계,2004-11,6종,186394
65,판교,2004-11,1종,2322198
65,판교,2004-11,2종,63787
65,판교,2004-11,3종,97839
65,판교,2004-11,4종,20338
65,판교,2004-11,5종,12285
65,판교,2004-11,6종,84248
66,하남,2004-11,1종,536417
66,하남,2004-11,2종,34887
66,하남,2004-11,3종,11670
66,하남,2004-11,4종,9080
66,하남,2004-11,5종,11611
66,하남,2004-11,6종,20476
67,시흥,2004-11,1종,3489483
67,시흥,2004-11,2종,245598
67,시흥,2004-11,3종,76445
67,시흥,2004-11,4종,50819
67,시흥,2004-11,5종,61349
67,시흥,2004-11,6종,153138
68,김포,2004-11,1종,3547311
68,김포,2004-11,2종,258844
68,김포,2004-11,3종,39103
68,김포,2004-11,4종,41608
68,김포,2004-11,5종,96215
68,김포,2004-11,6종,160835
91,대동(개),2004-11,1종,152549
91,대동(개),2004-11,2종,20968
91,대동(개),2004-11,3종,1112
91,대동(개),2004-11,4종,46138
91,대동(개),2004-11,5종,25017
91,대동(개),2004-11,6종,9119
92,내서,2004-11,1종,111555
92,내서,2004-11,2종,4361
92,내서,2004-11,3종,872
92,내서,2004-11,4종,1220
92,내서,2004-11,5종,2010
92,내서,2004-11,6종,11309
101,서울,2004-11,1종,5127556
101,서울,2004-11,2종,322606
101,서울,2004-11,3종,387707
101,서울,2004-11,4종,59064
101,서울,2004-11,5종,56154
101,서울,2004-11,6종,179300
102,동수원,2004-11,1종,1795118
102,동수원,2004-11,2종,76344
102,동수원,2004-11,3종,58811
102,동수원,2004-11,4종,16916
102,동수원,2004-11,5종,24486
102,동수원,2004-11,6종,86418
103,수원신갈,2004-11,1종,1999761
103,수원신갈,2004-11,2종,145501
103,수원신갈,2004-11,3종,86155
103,수원신갈,2004-11,4종,29806
103,수원신갈,2004-11,5종,31071
103,수원신갈,2004-11,6종,99422
104,지곡,2004-11,1종,33255
104,지곡,2004-11,2종,3411
104,지곡,2004-11,3종,889
104,지곡,2004-11,4종,645
104,지곡,2004-11,5종,1557
104,지곡,2004-11,6종,1126
105,기흥,2004-11,1종,940047
105,기흥,2004-11,2종,88876
105,기흥,2004-11,3종,24945
105,기흥,2004-11,4종,16816
105,기흥,2004-11,5종,27206
105,기흥,2004-11,6종,36151
106,오산,2004-11,1종,1089876
106,오산,2004-11,2종,130416
106,오산,2004-11,3종,51027
106,오산,2004-11,4종,27465
106,오산,2004-11,5종,35852
106,오산,2004-11,6종,44318
107,안성,2004-11,1종,974228
107,안성,2004-11,2종,106552
107,안성,2004-11,3종,48297
107,안성,2004-11,4종,23920
107,안성,2004-11,5종,35683
107,안성,2004-11,6종,36885
108,천안,2004-11,1종,1191826
108,천안,2004-11,2종,91241
108,천안,2004-11,3종,70147
108,천안,2004-11,4종,26053
108,천안,2004-11,5종,32180
108,천안,2004-11,6종,40952
109,계룡,2004-11,1종,131683
109,계룡,2004-11,2종,15645
109,계룡,2004-11,3종,7856
109,계룡,2004-11,4종,8734
109,계룡,2004-11,5종,4108
109,계룡,2004-11,6종,5589
110,독립기념관,2004-11,1종,296677
110,독립기념관,2004-11,2종,44019
110,독립기념관,2004-11,3종,17702
110,독립기념관,2004-11,4종,17463
110,독립기념관,2004-11,5종,23874
110,독립기념관,2004-11,6종,8200
111,청주,2004-11,1종,501085
111,청주,2004-11,2종,46965
111,청주,2004-11,3종,38031
111,청주,2004-11,4종,12152
111,청주,2004-11,5종,18495
111,청주,2004-11,6종,16731
112,남청주,2004-11,1종,426177
112,남청주,2004-11,2종,66690
112,남청주,2004-11,3종,26660
112,남청주,2004-11,4종,33937
112,남청주,2004-11,5종,34109
112,남청주,2004-11,6종,15055
113,신탄진,2004-11,1종,468953
113,신탄진,2004-11,2종,70886
113,신탄진,2004-11,3종,15559
113,신탄진,2004-11,4종,36455
113,신탄진,2004-11,5종,43685
113,신탄진,2004-11,6종,16043
114,남대전,2004-11,1종,248570
114,남대전,2004-11,2종,14041
114,남대전,2004-11,3종,3628
114,남대전,2004-11,4종,3080
114,남대전,2004-11,5종,5750
114,남대전,2004-11,6종,10830
115,대전,2004-11,1종,1146605
115,대전,2004-11,2종,70810
115,대전,2004-11,3종,73120
115,대전,2004-11,4종,17453
115,대전,2004-11,5종,23369
115,대전,2004-11,6종,46705
116,옥천,2004-11,1종,355555
116,옥천,2004-11,2종,41403
116,옥천,2004-11,3종,9103
116,옥천,2004-11,4종,13114
116,옥천,2004-11,5종,14026
116,옥천,2004-11,6종,16261
117,금강,2004-11,1종,26583
117,금강,2004-11,2종,2374
117,금강,2004-11,3종,320
117,금강,2004-11,4종,1366
117,금강,2004-11,5종,3104
117,금강,2004-11,6종,1322
118,영동,2004-11,1종,109449
118,영동,2004-11,2종,13769
118,영동,2004-11,3종,4939
118,영동,2004-11,4종,7956
118,영동,2004-11,5종,13283
118,영동,2004-11,6종,3477
119,판암,2004-11,1종,328708
119,판암,2004-11,2종,18343
119,판암,2004-11,3종,3823
119,판암,2004-11,4종,9468
119,판암,2004-11,5종,9267
119,판암,2004-11,6종,14591
120,황간,2004-11,1종,68818
120,황간,2004-11,2종,7188
120,황간,2004-11,3종,2211
120,황간,2004-11,4종,5821
120,황간,2004-11,5종,6095
120,황간,2004-11,6종,2299
121,추풍령,2004-11,1종,46360
121,추풍령,2004-11,2종,5320
121,추풍령,2004-11,3종,1608
121,추풍령,2004-11,4종,2960
121,추풍령,2004-11,5종,3168
121,추풍령,2004-11,6종,2429
122,김천,2004-11,1종,259656
122,김천,2004-11,2종,34378
122,김천,2004-11,3종,13905
122,김천,2004-11,4종,11543
122,김천,2004-11,5종,23692
122,김천,2004-11,6종,8928
123,구미,2004-11,1종,661872
123,구미,2004-11,2종,34832
123,구미,2004-11,3종,23262
123,구미,2004-11,4종,12956
123,구미,2004-11,5종,13706
123,구미,2004-11,6종,31540
124,상주,2004-11,1종,144899
124,상주,2004-11,2종,9308
124,상주,2004-11,3종,5005
124,상주,2004-11,4종,1720
124,상주,2004-11,5종,3679
124,상주,2004-11,6종,6779
125,남구미,2004-11,1종,492786
125,남구미,2004-11,2종,43864
125,남구미,2004-11,3종,25484
125,남구미,2004-11,4종,18655
125,남구미,2004-11,5종,56970
125,남구미,2004-11,6종,23935
126,왜관,2004-11,1종,491315
126,왜관,2004-11,2종,56217
126,왜관,2004-11,3종,17752
126,왜관,2004-11,4종,15063
126,왜관,2004-11,5종,37138
126,왜관,2004-11,6종,22278
127,서대구,2004-11,1종,2050214
127,서대구,2004-11,2종,248045
127,서대구,2004-11,3종,92522
127,서대구,2004-11,4종,63658
127,서대구,2004-11,5종,129367
127,서대구,2004-11,6종,90211
129,북대구,2004-11,1종,1346254
129,북대구,2004-11,2종,88887
129,북대구,2004-11,3종,31469
129,북대구,2004-11,4종,18633
129,북대구,2004-11,5종,29484
129,북대구,2004-11,6종,57233
130,동김천,2004-11,1종,1106348
130,동김천,2004-11,2종,73278
130,동김천,2004-11,3종,44758
130,동김천,2004-11,4종,26360
130,동김천,2004-11,5종,39384
130,동김천,2004-11,6종,51085
131,경산,2004-11,1종,719341
131,경산,2004-11,2종,103949
131,경산,2004-11,3종,20193
131,경산,2004-11,4종,23217
131,경산,2004-11,5종,33968
131,경산,2004-11,6종,36900
132,영천,2004-11,1종,475292
132,영천,2004-11,2종,58383
132,영천,2004-11,3종,32576
132,영천,2004-11,4종,13755
132,영천,2004-11,5종,67093
132,영천,2004-11,6종,15562
133,서경주,2004-11,1종,78305
133,서경주,2004-11,2종,7427
133,서경주,2004-11,3종,2384
133,서경주,2004-11,4종,2276
133,서경주,2004-11,5종,10453
133,서경주,2004-11,6종,2490
134,선산,2004-11,1종,86088
134,선산,2004-11,2종,8373
134,선산,2004-11,3종,1200
134,선산,2004-11,4종,1410
134,선산,2004-11,5종,2064
134,선산,2004-11,6종,3658
135,경주,2004-11,1종,874246
135,경주,2004-11,2종,90105
135,경주,2004-11,3종,72483
135,경주,2004-11,4종,29481
135,경주,2004-11,5종,99172
135,경주,2004-11,6종,30917
136,음성,2004-11,1종,103584
136,음성,2004-11,2종,8403
136,음성,2004-11,3종,5202
136,음성,2004-11,4종,2644
136,음성,2004-11,5종,4016
136,음성,2004-11,6종,5237
137,통도사,2004-11,1종,325614
137,통도사,2004-11,2종,43505
137,통도사,2004-11,3종,18197
137,통도사,2004-11,4종,15881
137,통도사,2004-11,5종,25973
137,통도사,2004-11,6종,15160
138,양산,2004-11,1종,688676
138,양산,2004-11,2종,98830
138,양산,2004-11,3종,27376
138,양산,2004-11,4종,49460
138,양산,2004-11,5종,54568
138,양산,2004-11,6종,40720
139,서울산,2004-11,1종,321085
139,서울산,2004-11,2종,31176
139,서울산,2004-11,3종,18752
139,서울산,2004-11,4종,11814
139,서울산,2004-11,5종,17104
139,서울산,2004-11,6종,14723
140,부산,2004-11,1종,1377640
140,부산,2004-11,2종,101948
140,부산,2004-11,3종,74336
140,부산,2004-11,4종,51174
140,부산,2004-11,5종,93250
140,부산,2004-11,6종,68651
141,,2004-11,1종,880493
141,,2004-11,2종,93681
141,,2004-11,3종,50708
141,,2004-11,4종,48133
141,,2004-11,5종,131083
141,,2004-11,6종,38443
142,군북,2004-11,1종,254705
142,군북,2004-11,2종,20988
142,군북,2004-11,3종,8143
142,군북,2004-11,4종,10065
142,군북,2004-11,5종,23341
142,군북,2004-11,6종,13564
143,장지,2004-11,1종,68367
143,장지,2004-11,2종,7250
143,장지,2004-11,3종,974
143,장지,2004-11,4종,1935
143,장지,2004-11,5종,10828
143,장지,2004-11,6종,3852
144,함안,2004-11,1종,348926
144,함안,2004-11,2종,25849
144,함안,2004-11,3종,9801
144,함안,2004-11,4종,6560
144,함안,2004-11,5종,19113
144,함안,2004-11,6종,24354
145,산인,2004-11,1종,688938
145,산인,2004-11,2종,45525
145,산인,2004-11,3종,41078
145,산인,2004-11,4종,21044
145,산인,2004-11,5종,31825
145,산인,2004-11,6종,42618
146,동창원,2004-11,1종,607500
146,동창원,2004-11,2종,56755
146,동창원,2004-11,3종,9402
146,동창원,2004-11,4종,12638
146,동창원,2004-11,5종,50145
146,동창원,2004-11,6종,35496
147,진례,2004-11,1종,507475
147,진례,2004-11,2종,82389
147,진례,2004-11,3종,7013
147,진례,2004-11,4종,16156
147,진례,2004-11,5종,24853
147,진례,2004-11,6종,27483
148,서김해,2004-11,1종,646084
148,서김해,2004-11,2종,57297
148,서김해,2004-11,3종,11372
148,서김해,2004-11,4종,12578
148,서김해,2004-11,5종,27906
148,서김해,2004-11,6종,42586
149,동김해,2004-11,1종,1083713
149,동김해,2004-11,2종,70997
149,동김해,2004-11,3종,17319
149,동김해,2004-11,4종,17745
149,동김해,2004-11,5종,30102
149,동김해,2004-11,6종,85708
150,북부산,2004-11,1종,2430852
150,북부산,2004-11,2종,181752
150,북부산,2004-11,3종,64999
150,북부산,2004-11,4종,52153
150,북부산,2004-11,5종,153562
150,북부산,2004-11,6종,150240
151,북대전,2004-11,1종,500453
151,북대전,2004-11,2종,22542
151,북대전,2004-11,3종,16870
151,북대전,2004-11,4종,12228
151,북대전,2004-11,5종,11719
151,북대전,2004-11,6종,20903
152,유성,2004-11,1종,830459
152,유성,2004-11,2종,53033
152,유성,2004-11,3종,28498
152,유성,2004-11,4종,12879
152,유성,2004-11,5종,21562
152,유성,2004-11,6종,32430
153,서대전,2004-11,1종,546587
153,서대전,2004-11,2종,36944
153,서대전,2004-11,3종,10170
153,서대전,2004-11,4종,10063
153,서대전,2004-11,5종,12679
153,서대전,2004-11,6종,25041
154,안영,2004-11,1종,347239
154,안영,2004-11,2종,19651
154,안영,2004-11,3종,6389
154,안영,2004-11,4종,8660
154,안영,2004-11,5종,14406
154,안영,2004-11,6종,14801
155,논산,2004-11,1종,217944
155,논산,2004-11,2종,38555
155,논산,2004-11,3종,11355
155,논산,2004-11,4종,12099
155,논산,2004-11,5종,12425
155,논산,2004-11,6종,7294
156,익산,2004-11,1종,276073
156,익산,2004-11,2종,43980
156,익산,2004-11,3종,22149
156,익산,2004-11,4종,16293
156,익산,2004-11,5종,33906
156,익산,2004-11,6종,7257
157,삼례,2004-11,1종,77690
157,삼례,2004-11,2종,10552
157,삼례,2004-11,3종,2339
157,삼례,2004-11,4종,3187
157,삼례,2004-11,5종,5197
157,삼례,2004-11,6종,2204
158,전주,2004-11,1종,547989
158,전주,2004-11,2종,47736
158,전주,2004-11,3종,40778
158,전주,2004-11,4종,13774
158,전주,2004-11,5종,31981
158,전주,2004-11,6종,14518
159,서전주,2004-11,1종,170388
159,서전주,2004-11,2종,12354
159,서전주,2004-11,3종,4550
159,서전주,2004-11,4종,2668
159,서전주,2004-11,5종,3321
159,서전주,2004-11,6종,4870
160,김제,2004-11,1종,109476
160,김제,2004-11,2종,9626
160,김제,2004-11,3종,7454
160,김제,2004-11,4종,2300
160,김제,2004-11,5종,2407
160,김제,2004-11,6종,3059
161,금산사,2004-11,1종,59069
161,금산사,2004-11,2종,9608
161,금산사,2004-11,3종,2157
161,금산사,2004-11,4종,1877
161,금산사,2004-11,5종,5284
161,금산사,2004-11,6종,1377
162,태인,2004-11,1종,96767
162,태인,2004-11,2종,14904
162,태인,2004-11,3종,5883
162,태인,2004-11,4종,3921
162,태인,2004-11,5종,7614
162,태인,2004-11,6종,2062
163,정읍,2004-11,1종,380965
163,정읍,2004-11,2종,45171
163,정읍,2004-11,3종,28639
163,정읍,2004-11,4종,9632
163,정읍,2004-11,5종,12094
163,정읍,2004-11,6종,10653
164,무주,2004-11,1종,127650
164,무주,2004-11,2종,5487
164,무주,2004-11,3종,5425
164,무주,2004-11,4종,1358
164,무주,2004-11,5종,2794
164,무주,2004-11,6종,3307
165,백양사,2004-11,1종,129702
165,백양사,2004-11,2종,8115
165,백양사,2004-11,3종,7901
165,백양사,2004-11,4종,1970
165,백양사,2004-11,5종,2407
165,백양사,2004-11,6종,3659
166,장성,2004-11,1종,172608
166,장성,2004-11,2종,14572
166,장성,2004-11,3종,11161
166,장성,2004-11,4종,4064
166,장성,2004-11,5종,8077
166,장성,2004-11,6종,6387
167,광주,2004-11,1종,941538
167,광주,2004-11,2종,98737
167,광주,2004-11,3종,77032
167,광주,2004-11,4종,31364
167,광주,2004-11,5종,35882
167,광주,2004-11,6종,25120
168,덕유산,2004-11,1종,34798
168,덕유산,2004-11,2종,2130
168,덕유산,2004-11,3종,1105
168,덕유산,2004-11,4종,314
168,덕유산,2004-11,5종,1132
168,덕유산,2004-11,6종,831
169,장수,2004-11,1종,102936
169,장수,2004-11,2종,21951
169,장수,2004-11,3종,8391
169,장수,2004-11,4종,6664
169,장수,2004-11,5종,18849
169,장수,2004-11,6종,2472
170,서상,2004-11,1종,36712
170,서상,2004-11,2종,4460
170,서상,2004-11,3종,2840
170,서상,2004-11,4종,1205
170,서상,2004-11,5종,1599
170,서상,2004-11,6종,1429
171,마성,2004-11,1종,244608
171,마성,2004-11,2종,10433
171,마성,2004-11,3종,14313
171,마성,2004-11,4종,870
171,마성,2004-11,5종,837
171,마성,2004-11,6종,10473
172,용인,2004-11,1종,770624
172,용인,2004-11,2종,91915
172,용인,2004-11,3종,18805
172,용인,2004-11,4종,15558
172,용인,2004-11,5종,18204
172,용인,2004-11,6종,37655
173,양지,2004-11,1종,576186
173,양지,2004-11,2종,98375
173,양지,2004-11,3종,20120
173,양지,2004-11,4종,21318
173,양지,2004-11,5종,33676
173,양지,2004-11,6종,21722
174,춘천,2004-11,1종,399138
174,춘천,2004-11,2종,23881
174,춘천,2004-11,3종,15677
174,춘천,2004-11,4종,4700
174,춘천,2004-11,5종,7106
174,춘천,2004-11,6종,19294
175,덕평,2004-11,1종,149445
175,덕평,2004-11,2종,22483
175,덕평,2004-11,3종,8105
175,덕평,2004-11,4종,5148
175,덕평,2004-11,5종,7638
175,덕평,2004-11,6종,5787
176,이천,2004-11,1종,525683
176,이천,2004-11,2종,59789
176,이천,2004-11,3종,22451
176,이천,2004-11,4종,19075
176,이천,2004-11,5종,26284
176,이천,2004-11,6종,19579
177,여주,2004-11,1종,368657
177,여주,2004-11,2종,32406
177,여주,2004-11,3종,17489
177,여주,2004-11,4종,10388
177,여주,2004-11,5종,21996
177,여주,2004-11,6종,11653
178,문막,2004-11,1종,233562
178,문막,2004-11,2종,31935
178,문막,2004-11,3종,10798
178,문막,2004-11,4종,8239
178,문막,2004-11,5종,24049
178,문막,2004-11,6종,7307
179,홍천,2004-11,1종,253924
179,홍천,2004-11,2종,16272
179,홍천,2004-11,3종,9037
179,홍천,2004-11,4종,4362
179,홍천,2004-11,5종,5330
179,홍천,2004-11,6종,12253
180,원주,2004-11,1종,240120
180,원주,2004-11,2종,25778
180,원주,2004-11,3종,27999
180,원주,2004-11,4종,7151
180,원주,2004-11,5종,9368
180,원주,2004-11,6종,9220
181,새말,2004-11,1종,146218
181,새말,2004-11,2종,14792
181,새말,2004-11,3종,12085
181,새말,2004-11,4종,2682
181,새말,2004-11,5종,5808
181,새말,2004-11,6종,4347
182,둔내,2004-11,1종,78339
182,둔내,2004-11,2종,6519
182,둔내,2004-11,3종,2149
182,둔내,2004-11,4종,1985
182,둔내,2004-11,5종,861
182,둔내,2004-11,6종,2402
183,면온,2004-11,1종,88681
183,면온,2004-11,2종,3160
183,면온,2004-11,3종,1920
183,면온,2004-11,4종,1065
183,면온,2004-11,5종,1129
183,면온,2004-11,6종,2451
184,대관령,2004-11,1종,121420
184,대관령,2004-11,2종,6370
184,대관령,2004-11,3종,10222
184,대관령,2004-11,4종,1912
184,대관령,2004-11,5종,1515
184,대관령,2004-11,6종,4310
185,평창,2004-11,1종,97508
185,평창,2004-11,2종,7575
185,평창,2004-11,3종,10626
185,평창,2004-11,4종,1355
185,평창,2004-11,5종,2720
185,평창,2004-11,6종,3560
186,속사,2004-11,1종,31444
186,속사,2004-11,2종,2964
186,속사,2004-11,3종,584
186,속사,2004-11,4종,1094
186,속사,2004-11,5종,1106
186,속사,2004-11,6종,1038
187,진부,2004-11,1종,103768
187,진부,2004-11,2종,6986
187,진부,2004-11,3종,10746
187,진부,2004-11,4종,1652
187,진부,2004-11,5종,3091
187,진부,2004-11,6종,4071
189,강릉,2004-11,1종,461618
189,강릉,2004-11,2종,31196
189,강릉,2004-11,3종,32291
189,강릉,2004-11,4종,9270
189,강릉,2004-11,5종,14249
189,강릉,2004-11,6종,16353
190,동서울,2004-11,1종,3013029
190,동서울,2004-11,2종,264171
190,동서울,2004-11,3종,144198
190,동서울,2004-11,4종,45390
190,동서울,2004-11,5종,65700
190,동서울,2004-11,6종,93600
191,경기광주,2004-11,1종,669644
191,경기광주,2004-11,2종,54972
191,경기광주,2004-11,3종,19395
191,경기광주,2004-11,4종,6995
191,경기광주,2004-11,5종,9792
191,경기광주,2004-11,6종,30102
192,곤지암,2004-11,1종,678039
192,곤지암,2004-11,2종,87723
192,곤지암,2004-11,3종,12413
192,곤지암,2004-11,4종,14881
192,곤지암,2004-11,5종,25084
192,곤지암,2004-11,6종,22160
193,일죽,2004-11,1종,400484
193,일죽,2004-11,2종,68553
193,일죽,2004-11,3종,19486
193,일죽,2004-11,4종,15996
193,일죽,2004-11,5종,18875
193,일죽,2004-11,6종,11512
194,서이천,2004-11,1종,292659
194,서이천,2004-11,2종,34205
194,서이천,2004-11,3종,10739
194,서이천,2004-11,4종,6874
194,서이천,2004-11,5종,8323
194,서이천,2004-11,6종,10986
195,대소,2004-11,1종,288761
195,대소,2004-11,2종,54720
195,대소,2004-11,3종,11539
195,대소,2004-11,4종,12520
195,대소,2004-11,5종,12815
195,대소,2004-11,6종,8820
196,진천,2004-11,1종,208674
196,진천,2004-11,2종,32662
196,진천,2004-11,3종,7397
196,진천,2004-11,4종,7916
196,진천,2004-11,5종,12006
196,진천,2004-11,6종,7214
197,증평,2004-11,1종,289699
197,증평,2004-11,2종,38547
197,증평,2004-11,3종,10411
197,증평,2004-11,4종,8668
197,증평,2004-11,5종,20325
197,증평,2004-11,6종,8895
198,서청주,2004-11,1종,497386
198,서청주,2004-11,2종,50805
198,서청주,2004-11,3종,22002
198,서청주,2004-11,4종,16814
198,서청주,2004-11,5종,19658
198,서청주,2004-11,6종,18288
199,오창,2004-11,1종,248432
199,오창,2004-11,2종,24822
199,오창,2004-11,3종,11310
199,오창,2004-11,4종,12052
199,오창,2004-11,5종,8817
199,오창,2004-11,6종,7249
200,금산,2004-11,1종,194387
200,금산,2004-11,2종,9468
200,금산,2004-11,3종,3696
200,금산,2004-11,4종,2532
200,금산,2004-11,5종,6167
200,금산,2004-11,6종,6731
201,칠곡,2004-11,1종,504193
201,칠곡,2004-11,2종,28762
201,칠곡,2004-11,3종,13958
201,칠곡,2004-11,4종,4775
201,칠곡,2004-11,5종,7495
201,칠곡,2004-11,6종,27616
202,다부,2004-11,1종,90138
202,다부,2004-11,2종,9290
202,다부,2004-11,3종,2059
202,다부,2004-11,4종,2967
202,다부,2004-11,5종,5921
202,다부,2004-11,6종,3490
203,가산,2004-11,1종,361221
203,가산,2004-11,2종,26902
203,가산,2004-11,3종,8146
203,가산,2004-11,4종,5325
203,가산,2004-11,5종,10970
203,가산,2004-11,6종,15041
204,추부,2004-11,1종,263818
204,추부,2004-11,2종,18829
204,추부,2004-11,3종,7036
204,추부,2004-11,4종,5434
204,추부,2004-11,5종,5973
204,추부,2004-11,6종,12485
205,군위,2004-11,1종,107304
205,군위,2004-11,2종,11864
205,군위,2004-11,3종,1444
205,군위,2004-11,4종,1564
205,군위,2004-11,5종,3486
205,군위,2004-11,6종,3980
206,의성,2004-11,1종,156850
206,의성,2004-11,2종,11601
206,의성,2004-11,3종,2843
206,의성,2004-11,4종,2379
206,의성,2004-11,5종,4297
206,의성,2004-11,6종,5439
207,남안동,2004-11,1종,221307
207,남안동,2004-11,2종,15020
207,남안동,2004-11,3종,11025
207,남안동,2004-11,4종,2675
207,남안동,2004-11,5종,7859
207,남안동,2004-11,6종,8107
208,서안동,2004-11,1종,194950
208,서안동,2004-11,2종,15929
208,서안동,2004-11,3종,8133
208,서안동,2004-11,4종,2502
208,서안동,2004-11,5종,13250
208,서안동,2004-11,6종,6215
209,예천,2004-11,1종,40445
209,예천,2004-11,2종,3125
209,예천,2004-11,3종,1246
209,예천,2004-11,4종,419
209,예천,2004-11,5종,7133
209,예천,2004-11,6종,1458
210,영주,2004-11,1종,130888
210,영주,2004-11,2종,9944
210,영주,2004-11,3종,4819
210,영주,2004-11,4종,2241
210,영주,2004-11,5종,7015
210,영주,2004-11,6종,4887
211,풍기,2004-11,1종,163143
211,풍기,2004-11,2종,12573
211,풍기,2004-11,3종,11178
211,풍기,2004-11,4종,1435
211,풍기,2004-11,5종,6807
211,풍기,2004-11,6종,5790
212,북수원,2004-11,1종,1302636
212,북수원,2004-11,2종,86322
212,북수원,2004-11,3종,43064
212,북수원,2004-11,4종,24243
212,북수원,2004-11,5종,28543
212,북수원,2004-11,6종,59478
213,부곡,2004-11,1종,251362
213,부곡,2004-11,2종,15131
213,부곡,2004-11,3종,3277
213,부곡,2004-11,4종,5565
213,부곡,2004-11,5종,64293
213,부곡,2004-11,6종,12351
214,동군포,2004-11,1종,126490
214,동군포,2004-11,2종,21927
214,동군포,2004-11,3종,5068
214,동군포,2004-11,4종,12944
214,동군포,2004-11,5종,6973
214,동군포,2004-11,6종,5740
215,군포,2004-11,1종,684806
215,군포,2004-11,2종,88382
215,군포,2004-11,3종,17051
215,군포,2004-11,4종,19246
215,군포,2004-11,5종,30147
215,군포,2004-11,6종,30163
216,횡성,2004-11,1종,110946
216,횡성,2004-11,2종,9609
216,횡성,2004-11,3종,3153
216,횡성,2004-11,4종,1839
216,횡성,2004-11,5종,3368
216,횡성,2004-11,6종,4095
217,북원주,2004-11,1종,58236
