영업소코드,영업소명,연월,차종,교통량
235,창녕,2007-01,5종,5133
235,창녕,2007-01,6종,5728
236,영산,2007-01,1종,114516
236,영산,2007-01,2종,8845
236,영산,2007-01,3종,6422
236,영산,2007-01,4종,1632
236,영산,2007-01,5종,3001
236,영산,2007-01,6종,4338
237,남지,2007-01,1종,106065
237,남지,2007-01,2종,13051
237,남지,2007-01,3종,9913
237,남지,2007-01,4종,5425
237,남지,2007-01,5종,19359
237,남지,2007-01,6종,6251
238,칠서,2007-01,1종,169908
238,칠서,2007-01,2종,29551
238,칠서,2007-01,3종,8429
238,칠서,2007-01,4종,16425
238,칠서,2007-01,5종,20895
238,칠서,2007-01,6종,9132
239,칠원,2007-01,1종,376503
239,칠원,2007-01,2종,33698
239,칠원,2007-01,3종,30251
239,칠원,2007-01,4종,23239
239,칠원,2007-01,5종,32513
239,칠원,2007-01,6종,17166
240,제천,2007-01,1종,342740
240,제천,2007-01,2종,16903
240,제천,2007-01,3종,20759
240,제천,2007-01,4종,3756
240,제천,2007-01,5종,13970
240,제천,2007-01,6종,10265
241,동고령,2007-01,1종,127042
241,동고령,2007-01,2종,12228
241,동고령,2007-01,3종,7854
241,동고령,2007-01,4종,2229
241,동고령,2007-01,5종,6247
241,동고령,2007-01,6종,4632
242,고령,2007-01,1종,121618
242,고령,2007-01,2종,10536
242,고령,2007-01,3종,3924
242,고령,2007-01,4종,1974
242,고령,2007-01,5종,4805
242,고령,2007-01,6종,4665
243,해인사,2007-01,1종,72173
243,해인사,2007-01,2종,3569
243,해인사,2007-01,3종,1309
243,해인사,2007-01,4종,605
243,해인사,2007-01,5종,496
243,해인사,2007-01,6종,3182
244,서부산,2007-01,1종,1944420
244,서부산,2007-01,2종,128906
244,서부산,2007-01,3종,86086
244,서부산,2007-01,4종,47312
244,서부산,2007-01,5종,145281
244,서부산,2007-01,6종,100606
245,장유,2007-01,1종,1368543
245,장유,2007-01,2종,80401
245,장유,2007-01,3종,35769
245,장유,2007-01,4종,20648
245,장유,2007-01,5종,59892
245,장유,2007-01,6종,89812
246,가락,2007-01,1종,466644
246,가락,2007-01,2종,43760
246,가락,2007-01,3종,10764
246,가락,2007-01,4종,17387
246,가락,2007-01,5종,45894
246,가락,2007-01,6종,23391
247,남원,2007-01,1종,137174
247,남원,2007-01,2종,10305
247,남원,2007-01,3종,7908
247,남원,2007-01,4종,2690
247,남원,2007-01,5종,6397
247,남원,2007-01,6종,3787
248,순창,2007-01,1종,66723
248,순창,2007-01,2종,4010
248,순창,2007-01,3종,1140
248,순창,2007-01,4종,1156
248,순창,2007-01,5종,2336
248,순창,2007-01,6종,1932
249,담양,2007-01,1종,85407
249,담양,2007-01,2종,5385
249,담양,2007-01,3종,10836
249,담양,2007-01,4종,2054
249,담양,2007-01,5종,4664
249,담양,2007-01,6종,2128
250,남양산,2007-01,1종,878925
250,남양산,2007-01,2종,76157
250,남양산,2007-01,3종,26190
250,남양산,2007-01,4종,26305
250,남양산,2007-01,5종,48296
250,남양산,2007-01,6종,54997
251,물금,2007-01,1종,191061
251,물금,2007-01,2종,34629
251,물금,2007-01,3종,9441
251,물금,2007-01,4종,20945
251,물금,2007-01,5종,98040
251,물금,2007-01,6종,9359
252,대동,2007-01,1종,2031715
252,대동,2007-01,2종,239531
252,대동,2007-01,3종,76224
252,대동,2007-01,4종,83493
252,대동,2007-01,5종,291865
252,대동,2007-01,6종,86936
253,서서울,2007-01,1종,3969862
253,서서울,2007-01,2종,290905
253,서서울,2007-01,3종,109425
253,서서울,2007-01,4종,84201
253,서서울,2007-01,5종,101542
253,서서울,2007-01,6종,150247
254,군자,2007-01,1종,2518504
254,군자,2007-01,2종,251476
254,군자,2007-01,3종,95264
254,군자,2007-01,4종,83014
254,군자,2007-01,5종,262780
254,군자,2007-01,6종,109007
255,서안산,2007-01,1종,1311258
255,서안산,2007-01,2종,144250
255,서안산,2007-01,3종,29296
255,서안산,2007-01,4종,38030
255,서안산,2007-01,5종,74070
255,서안산,2007-01,6종,66454
256,안산,2007-01,1종,922538
256,안산,2007-01,2종,37145
256,안산,2007-01,3종,12304
256,안산,2007-01,4종,4602
256,안산,2007-01,5종,7618
256,안산,2007-01,6종,48610
257,홍성,2007-01,1종,225983
257,홍성,2007-01,2종,11815
257,홍성,2007-01,3종,5433
257,홍성,2007-01,4종,2048
257,홍성,2007-01,5종,4816
257,홍성,2007-01,6종,4739
258,광천,2007-01,1종,95144
258,광천,2007-01,2종,10113
258,광천,2007-01,3종,2829
258,광천,2007-01,4종,2152
258,광천,2007-01,5종,5743
258,광천,2007-01,6종,2067
259,대천,2007-01,1종,214399
259,대천,2007-01,2종,11161
259,대천,2007-01,3종,6843
259,대천,2007-01,4종,2219
259,대천,2007-01,5종,2816
259,대천,2007-01,6종,5430
260,춘장대,2007-01,1종,32718
260,춘장대,2007-01,2종,2085
260,춘장대,2007-01,3종,534
260,춘장대,2007-01,4종,454
260,춘장대,2007-01,5종,1006
260,춘장대,2007-01,6종,806
261,동광주,2007-01,1종,842767
261,동광주,2007-01,2종,51493
261,동광주,2007-01,3종,52215
261,동광주,2007-01,4종,22033
261,동광주,2007-01,5종,49650
261,동광주,2007-01,6종,21981
262,창평,2007-01,1종,57094
262,창평,2007-01,2종,3437
262,창평,2007-01,3종,977
262,창평,2007-01,4종,2858
262,창평,2007-01,5종,1765
262,창평,2007-01,6종,1737
263,옥과,2007-01,1종,142101
263,옥과,2007-01,2종,6159
263,옥과,2007-01,3종,8988
263,옥과,2007-01,4종,4795
263,옥과,2007-01,5종,4639
263,옥과,2007-01,6종,4495
264,동남원,2007-01,1종,43731
264,동남원,2007-01,2종,2384
264,동남원,2007-01,3종,2156
264,동남원,2007-01,4종,532
264,동남원,2007-01,5종,3247
264,동남원,2007-01,6종,1124
265,곡성,2007-01,1종,116844
265,곡성,2007-01,2종,6824
265,곡성,2007-01,3종,3417
265,곡성,2007-01,4종,3373
265,곡성,2007-01,5종,6138
265,곡성,2007-01,6종,3515
266,석곡,2007-01,1종,34638
266,석곡,2007-01,2종,1672
266,석곡,2007-01,3종,1838
266,석곡,2007-01,4종,387
266,석곡,2007-01,5종,1422
266,석곡,2007-01,6종,1171
267,주암송광사,2007-01,1종,114228
267,주암송광사,2007-01,2종,7366
267,주암송광사,2007-01,3종,2897
267,주암송광사,2007-01,4종,3589
267,주암송광사,2007-01,5종,10493
267,주암송광사,2007-01,6종,2653
268,승주,2007-01,1종,44273
268,승주,2007-01,2종,1690
268,승주,2007-01,3종,1538
268,승주,2007-01,4종,735
268,승주,2007-01,5종,1071
268,승주,2007-01,6종,1474
269,지리산,2007-01,1종,38395
269,지리산,2007-01,2종,2813
269,지리산,2007-01,3종,1430
269,지리산,2007-01,4종,829
269,지리산,2007-01,5종,463
269,지리산,2007-01,6종,1073
270,서순천,2007-01,1종,161564
270,서순천,2007-01,2종,8833
270,서순천,2007-01,3종,11505
270,서순천,2007-01,4종,2866
270,서순천,2007-01,5종,18416
270,서순천,2007-01,6종,4828
271,순천,2007-01,1종,465149
271,순천,2007-01,2종,26685
271,순천,2007-01,3종,14236
271,순천,2007-01,4종,9712
271,순천,2007-01,5종,34418
271,순천,2007-01,6종,13412
272,광양,2007-01,1종,195355
272,광양,2007-01,2종,21467
272,광양,2007-01,3종,14360
272,광양,2007-01,4종,15215
272,광양,2007-01,5종,57594
272,광양,2007-01,6종,4692
273,동광양,2007-01,1종,104716
273,동광양,2007-01,2종,3956
273,동광양,2007-01,3종,1866
273,동광양,2007-01,4종,1610
273,동광양,2007-01,5종,39483
273,동광양,2007-01,6종,4755
274,가조,2007-01,1종,54031
274,가조,2007-01,2종,3468
274,가조,2007-01,3종,2252
274,가조,2007-01,4종,612
274,가조,2007-01,5종,617
274,가조,2007-01,6종,3291
275,옥곡,2007-01,1종,96926
275,옥곡,2007-01,2종,3575
275,옥곡,2007-01,3종,3870
275,옥곡,2007-01,4종,759
275,옥곡,2007-01,5종,5353
275,옥곡,2007-01,6종,3403
276,진월,2007-01,1종,68178
276,진월,2007-01,2종,2722
276,진월,2007-01,3종,1500
276,진월,2007-01,4종,2787
276,진월,2007-01,5종,42953
276,진월,2007-01,6종,2292
277,하동,2007-01,1종,152273
277,하동,2007-01,2종,6730
277,하동,2007-01,3종,5799
277,하동,2007-01,4종,3540
277,하동,2007-01,5종,34105
277,하동,2007-01,6종,6006
278,진교,2007-01,1종,158254
278,진교,2007-01,2종,8053
278,진교,2007-01,3종,12839
278,진교,2007-01,4종,1137
278,진교,2007-01,5종,2447
278,진교,2007-01,6종,9035
279,곤양,2007-01,1종,103421
279,곤양,2007-01,2종,6177
279,곤양,2007-01,3종,5523
279,곤양,2007-01,4종,1791
279,곤양,2007-01,5종,11061
279,곤양,2007-01,6종,5448
280,거창,2007-01,1종,181366
280,거창,2007-01,2종,12117
280,거창,2007-01,3종,13088
280,거창,2007-01,4종,2343
280,거창,2007-01,5종,6397
280,거창,2007-01,6종,8123
281,매송,2007-01,1종,485589
281,매송,2007-01,2종,43950
281,매송,2007-01,3종,18804
281,매송,2007-01,4종,12809
281,매송,2007-01,5종,22196
281,매송,2007-01,6종,17124
282,비봉,2007-01,1종,647251
282,비봉,2007-01,2종,70196
282,비봉,2007-01,3종,18268
282,비봉,2007-01,4종,17462
282,비봉,2007-01,5종,42438
282,비봉,2007-01,6종,20911
283,발안,2007-01,1종,427082
283,발안,2007-01,2종,46835
283,발안,2007-01,3종,9976
283,발안,2007-01,4종,12072
283,발안,2007-01,5종,22238
283,발안,2007-01,6종,13137
284,남양양,2007-01,1종,211255
284,남양양,2007-01,2종,6376
284,남양양,2007-01,3종,8293
284,남양양,2007-01,4종,2476
284,남양양,2007-01,5종,2805
284,남양양,2007-01,6종,4172
285,서평택,2007-01,1종,592526
285,서평택,2007-01,2종,63905
285,서평택,2007-01,3종,18915
285,서평택,2007-01,4종,36637
285,서평택,2007-01,5종,95497
285,서평택,2007-01,6종,17271
287,송악,2007-01,1종,344824
287,송악,2007-01,2종,30121
287,송악,2007-01,3종,11566
287,송악,2007-01,4종,15855
287,송악,2007-01,5종,80233
287,송악,2007-01,6종,8281
288,당진,2007-01,1종,259207
288,당진,2007-01,2종,19191
288,당진,2007-01,3종,11482
288,당진,2007-01,4종,6540
288,당진,2007-01,5종,24737
288,당진,2007-01,6종,6332
289,마산,2007-01,1종,932383
289,마산,2007-01,2종,59636
289,마산,2007-01,3종,40610
289,마산,2007-01,4종,16461
289,마산,2007-01,5종,26384
289,마산,2007-01,6종,47670
290,축동,2007-01,1종,31037
290,축동,2007-01,2종,2085
290,축동,2007-01,3종,406
290,축동,2007-01,4종,663
290,축동,2007-01,5종,10192
290,축동,2007-01,6종,1827
291,사천,2007-01,1종,518232
291,사천,2007-01,2종,29669
291,사천,2007-01,3종,15672
291,사천,2007-01,4종,7211
291,사천,2007-01,5종,24214
291,사천,2007-01,6종,28877
292,진주,2007-01,1종,604753
292,진주,2007-01,2종,34310
292,진주,2007-01,3종,39182
292,진주,2007-01,4종,8511
292,진주,2007-01,5종,30201
292,진주,2007-01,6종,34078
293,문산,2007-01,1종,194440
293,문산,2007-01,2종,16366
293,문산,2007-01,3종,3920
293,문산,2007-01,4종,3689
293,문산,2007-01,5종,12878
293,문산,2007-01,6종,9269
294,북창원,2007-01,1종,229801
294,북창원,2007-01,2종,15233
294,북창원,2007-01,3종,3713
294,북창원,2007-01,4종,4819
294,북창원,2007-01,5종,6528
294,북창원,2007-01,6종,9346
295,진성,2007-01,1종,121723
295,진성,2007-01,2종,11884
295,진성,2007-01,3종,4421
295,진성,2007-01,4종,3320
295,진성,2007-01,5종,13220
295,진성,2007-01,6종,5077
296,지수,2007-01,1종,41829
296,지수,2007-01,2종,4665
296,지수,2007-01,3종,1079
296,지수,2007-01,4종,551
296,지수,2007-01,5종,1852
296,지수,2007-01,6종,2054
298,서산,2007-01,1종,279380
298,서산,2007-01,2종,17170
298,서산,2007-01,3종,13466
298,서산,2007-01,4종,6695
298,서산,2007-01,5종,12138
298,서산,2007-01,6종,6554
299,해미,2007-01,1종,138946
299,해미,2007-01,2종,8307
299,해미,2007-01,3종,4650
299,해미,2007-01,4종,3309
299,해미,2007-01,5종,9602
299,해미,2007-01,6종,3639
501,서김제,2007-01,1종,54455
501,서김제,2007-01,2종,4905
501,서김제,2007-01,3종,1921
501,서김제,2007-01,4종,1279
501,서김제,2007-01,5종,2699
501,서김제,2007-01,6종,1022
502,부안,2007-01,1종,72250
502,부안,2007-01,2종,7327
502,부안,2007-01,3종,2509
502,부안,2007-01,4종,2000
502,부안,2007-01,5종,5191
502,부안,2007-01,6종,1404
503,줄포,2007-01,1종,36215
503,줄포,2007-01,2종,2278
503,줄포,2007-01,3종,778
503,줄포,2007-01,4종,279
503,줄포,2007-01,5종,393
503,줄포,2007-01,6종,599
504,선운산,2007-01,1종,58764
504,선운산,2007-01,2종,10943
504,선운산,2007-01,3종,7999
504,선운산,2007-01,4종,3232
504,선운산,2007-01,5종,4786
504,선운산,2007-01,6종,1016
505,고창,2007-01,1종,60704
505,고창,2007-01,2종,5917
505,고창,2007-01,3종,1831
505,고창,2007-01,4종,910
505,고창,2007-01,5종,1341
505,고창,2007-01,6종,1156
506,영광,2007-01,1종,50429
506,영광,2007-01,2종,4943
506,영광,2007-01,3종,4542
506,영광,2007-01,4종,767
506,영광,2007-01,5종,1064
506,영광,2007-01,6종,1056
507,함평,2007-01,1종,45784
507,함평,2007-01,2종,8957
507,함평,2007-01,3종,3567
507,함평,2007-01,4종,1590
507,함평,2007-01,5종,4736
507,함평,2007-01,6종,723
508,무안,2007-01,1종,242167
508,무안,2007-01,2종,18714
508,무안,2007-01,3종,11617
508,무안,2007-01,4종,4045
508,무안,2007-01,5종,14169
508,무안,2007-01,6종,4816
509,목포,2007-01,1종,373014
509,목포,2007-01,2종,36405
509,목포,2007-01,3종,22605
509,목포,2007-01,4종,8248
509,목포,2007-01,5종,27074
509,목포,2007-01,6종,7167
511,무창포,2007-01,1종,39169
511,무창포,2007-01,2종,3934
511,무창포,2007-01,3종,720
511,무창포,2007-01,4종,825
511,무창포,2007-01,5종,2804
511,무창포,2007-01,6종,709
512,연화산,2007-01,1종,32906
512,연화산,2007-01,2종,2003
512,연화산,2007-01,3종,559
512,연화산,2007-01,4종,492
512,연화산,2007-01,5종,2462
512,연화산,2007-01,6종,1638
513,고성,2007-01,1종,320809
513,고성,2007-01,2종,29095
513,고성,2007-01,3종,9880
513,고성,2007-01,4종,9862
513,고성,2007-01,5종,13409
513,고성,2007-01,6종,12211
514,동고성,2007-01,1종,67856
514,동고성,2007-01,2종,4531
514,동고성,2007-01,3종,1949
514,동고성,2007-01,4종,2875
514,동고성,2007-01,5종,12176
514,동고성,2007-01,6종,2997
515,북통영,2007-01,1종,96960
515,북통영,2007-01,2종,7423
515,북통영,2007-01,3종,2865
515,북통영,2007-01,4종,1652
515,북통영,2007-01,5종,2360
515,북통영,2007-01,6종,3744
516,통영,2007-01,1종,498234
516,통영,2007-01,2종,32938
516,통영,2007-01,3종,17054
516,통영,2007-01,4종,11382
516,통영,2007-01,5종,23071
516,통영,2007-01,6종,17912
521,단양,2007-01,1종,51283
521,단양,2007-01,2종,2435
521,단양,2007-01,3종,3114
521,단양,2007-01,4종,385
521,단양,2007-01,5종,5942
521,단양,2007-01,6종,1798
522,북단양,2007-01,1종,60563
522,북단양,2007-01,2종,3427
522,북단양,2007-01,3종,2474
522,북단양,2007-01,4종,1301
522,북단양,2007-01,5종,19203
522,북단양,2007-01,6종,1794
523,남제천,2007-01,1종,38252
523,남제천,2007-01,2종,1847
523,남제천,2007-01,3종,1315
523,남제천,2007-01,4종,331
523,남제천,2007-01,5종,1370
523,남제천,2007-01,6종,1005
524,청통와촌,2007-01,1종,178173
524,청통와촌,2007-01,2종,14484
524,청통와촌,2007-01,3종,3928
524,청통와촌,2007-01,4종,2762
524,청통와촌,2007-01,5종,3823
524,청통와촌,2007-01,6종,5234
525,북영천,2007-01,1종,121971
525,북영천,2007-01,2종,9862
525,북영천,2007-01,3종,2718
525,북영천,2007-01,4종,3112
525,북영천,2007-01,5종,16013
525,북영천,2007-01,6종,3252
526,서포항,2007-01,1종,66982
526,서포항,2007-01,2종,3070
526,서포항,2007-01,3종,1265
526,서포항,2007-01,4종,355
526,서포항,2007-01,5종,1701
526,서포항,2007-01,6종,2025
527,포항,2007-01,1종,560163
527,포항,2007-01,2종,15923
527,포항,2007-01,3종,15254
527,포항,2007-01,4종,3455
527,포항,2007-01,5종,22154
527,포항,2007-01,6종,15868
529,노포,2007-01,1종,193128
529,노포,2007-01,2종,16695
529,노포,2007-01,3종,36626
529,노포,2007-01,4종,3087
529,노포,2007-01,5종,9712
529,노포,2007-01,6종,7761
530,내장산,2007-01,1종,38898
530,내장산,2007-01,2종,2401
530,내장산,2007-01,3종,402
530,내장산,2007-01,4종,482
530,내장산,2007-01,5종,749
530,내장산,2007-01,6종,732
540,청북,2007-01,1종,281845
540,청북,2007-01,2종,51912
540,청북,2007-01,3종,13335
540,청북,2007-01,4종,16921
540,청북,2007-01,5종,34328
540,청북,2007-01,6종,8539
541,송탄,2007-01,1종,303321
541,송탄,2007-01,2종,35902
541,송탄,2007-01,3종,9911
541,송탄,2007-01,4종,11622
541,송탄,2007-01,5종,15632
541,송탄,2007-01,6종,9938
542,서안성,2007-01,1종,222526
542,서안성,2007-01,2종,38433
542,서안성,2007-01,3종,11471
542,서안성,2007-01,4종,14822
542,서안성,2007-01,5종,15145
542,서안성,2007-01,6종,6071
560,감곡,2007-01,1종,217084
560,감곡,2007-01,2종,20612
560,감곡,2007-01,3종,10923
560,감곡,2007-01,4종,6354
560,감곡,2007-01,5종,25478
560,감곡,2007-01,6종,5159
561,북충주,2007-01,1종,45607
561,북충주,2007-01,2종,3152
561,북충주,2007-01,3종,699
561,북충주,2007-01,4종,831
561,북충주,2007-01,5종,735
561,북충주,2007-01,6종,1266
562,충주,2007-01,1종,173720
562,충주,2007-01,2종,17285
562,충주,2007-01,3종,13302
562,충주,2007-01,4종,10046
562,충주,2007-01,5종,12767
562,충주,2007-01,6종,5020
563,괴산,2007-01,1종,42558
563,괴산,2007-01,2종,1478
563,괴산,2007-01,3종,957
563,괴산,2007-01,4종,492
563,괴산,2007-01,5종,385
563,괴산,2007-01,6종,921
564,연풍,2007-01,1종,54582
564,연풍,2007-01,2종,13131
564,연풍,2007-01,3종,6699
564,연풍,2007-01,4종,5730
564,연풍,2007-01,5종,8896
564,연풍,2007-01,6종,1018
565,문경새재,2007-01,1종,73157
565,문경새재,2007-01,2종,8303
565,문경새재,2007-01,3종,5055
565,문경새재,2007-01,4종,2161
565,문경새재,2007-01,5종,3496
565,문경새재,2007-01,6종,1838
566,점촌함창,2007-01,1종,107304
566,점촌함창,2007-01,2종,9952
566,점촌함창,2007-01,3종,7702
566,점촌함창,2007-01,4종,3267
566,점촌함창,2007-01,5종,6030
566,점촌함창,2007-01,6종,2944
570,북상주,2007-01,1종,85565
570,북상주,2007-01,2종,8029
570,북상주,2007-01,3종,4148
570,북상주,2007-01,4종,1901
570,북상주,2007-01,5종,4230
570,북상주,2007-01,6종,2718
580,북강릉,2007-01,1종,141247
580,북강릉,2007-01,2종,4704
580,북강릉,2007-01,3종,3096
580,북강릉,2007-01,4종,1298
580,북강릉,2007-01,5종,3189
580,북강릉,2007-01,6종,3602
581,옥계,2007-01,1종,67561
581,옥계,2007-01,2종,3323
581,옥계,2007-01,3종,2207
581,옥계,2007-01,4종,2469
581,옥계,2007-01,5종,4319
581,옥계,2007-01,6종,2661
582,망상,2007-01,1종,70524
582,망상,2007-01,2종,3325
582,망상,2007-01,3종,9428
582,망상,2007-01,4종,750
582,망상,2007-01,5종,1278
582,망상,2007-01,6종,2613
583,동해,2007-01,1종,231943
583,동해,2007-01,2종,11431
583,동해,2007-01,3종,10384
583,동해,2007-01,4종,4809
583,동해,2007-01,5종,9679
583,동해,2007-01,6종,7857
601,남천안,2007-01,1종,222097
601,남천안,2007-01,2종,45033
601,남천안,2007-01,3종,13433
601,남천안,2007-01,4종,18430
601,남천안,2007-01,5종,23422
601,남천안,2007-01,6종,5330
602,풍세상,2007-01,1종,750452
602,풍세상,2007-01,2종,56606
602,풍세상,2007-01,3종,104151
602,풍세상,2007-01,4종,28510
602,풍세상,2007-01,5종,50963
