영업소코드,영업소명,연월,차종,교통량
234,서천,2017-08,2종,3137
234,서천,2017-08,3종,4177
234,서천,2017-08,4종,3639
234,서천,2017-08,5종,7334
234,서천,2017-08,6종,4065
235,창녕,2017-08,1종,150093
235,창녕,2017-08,2종,5988
235,창녕,2017-08,3종,8781
235,창녕,2017-08,4종,3780
235,창녕,2017-08,5종,7015
235,창녕,2017-08,6종,6387
236,영산,2017-08,1종,156987
236,영산,2017-08,2종,7320
236,영산,2017-08,3종,11348
236,영산,2017-08,4종,9491
236,영산,2017-08,5종,12011
236,영산,2017-08,6종,6136
237,남지,2017-08,1종,130998
237,남지,2017-08,2종,6482
237,남지,2017-08,3종,13105
237,남지,2017-08,4종,9169
237,남지,2017-08,5종,18188
237,남지,2017-08,6종,8121
238,칠서,2017-08,1종,195684
238,칠서,2017-08,2종,18489
238,칠서,2017-08,3종,20419
238,칠서,2017-08,4종,29472
238,칠서,2017-08,5종,39149
238,칠서,2017-08,6종,12003
239,칠원,2017-08,1종,615260
239,칠원,2017-08,2종,21893
239,칠원,2017-08,3종,45025
239,칠원,2017-08,4종,39856
239,칠원,2017-08,5종,37468
239,칠원,2017-08,6종,27576
240,제천,2017-08,1종,637988
240,제천,2017-08,2종,13471
240,제천,2017-08,3종,25584
240,제천,2017-08,4종,11423
240,제천,2017-08,5종,20715
240,제천,2017-08,6종,23858
241,동고령,2017-08,1종,292138
241,동고령,2017-08,2종,16168
241,동고령,2017-08,3종,18513
241,동고령,2017-08,4종,16050
241,동고령,2017-08,5종,20583
241,동고령,2017-08,6종,12845
242,고령,2017-08,1종,294481
242,고령,2017-08,2종,8357
242,고령,2017-08,3종,11091
242,고령,2017-08,4종,6832
242,고령,2017-08,5종,23391
242,고령,2017-08,6종,11707
243,해인사,2017-08,1종,143333
243,해인사,2017-08,2종,2626
243,해인사,2017-08,3종,2377
243,해인사,2017-08,4종,1174
243,해인사,2017-08,5종,992
243,해인사,2017-08,6종,6756
244,서부산,2017-08,1종,1698339
244,서부산,2017-08,2종,43117
244,서부산,2017-08,3종,81603
244,서부산,2017-08,4종,40437
244,서부산,2017-08,5종,93514
244,서부산,2017-08,6종,91656
245,장유,2017-08,1종,1600300
245,장유,2017-08,2종,40513
245,장유,2017-08,3종,64488
245,장유,2017-08,4종,27387
245,장유,2017-08,5종,35696
245,장유,2017-08,6종,104764
246,가락,2017-08,1종,38201
246,가락,2017-08,2종,4424
246,가락,2017-08,3종,4706
246,가락,2017-08,4종,9550
246,가락,2017-08,5종,17266
246,가락,2017-08,6종,1281
247,남원,2017-08,1종,212946
247,남원,2017-08,2종,6059
247,남원,2017-08,3종,8920
247,남원,2017-08,4종,3926
247,남원,2017-08,5종,15091
247,남원,2017-08,6종,8230
248,순창,2017-08,1종,174291
248,순창,2017-08,2종,3934
248,순창,2017-08,3종,4482
248,순창,2017-08,4종,3124
248,순창,2017-08,5종,6367
248,순창,2017-08,6종,5981
249,담양,2017-08,1종,207336
249,담양,2017-08,2종,3742
249,담양,2017-08,3종,12325
249,담양,2017-08,4종,2666
249,담양,2017-08,5종,5091
249,담양,2017-08,6종,6668
250,남양산,2017-08,1종,1398518
250,남양산,2017-08,2종,50240
250,남양산,2017-08,3종,49016
250,남양산,2017-08,4종,29537
250,남양산,2017-08,5종,37577
250,남양산,2017-08,6종,95630
251,물금,2017-08,1종,643678
251,물금,2017-08,2종,48310
251,물금,2017-08,3종,24003
251,물금,2017-08,4종,39820
251,물금,2017-08,5종,68411
251,물금,2017-08,6종,44372
252,대동,2017-08,1종,2106042
252,대동,2017-08,2종,98229
252,대동,2017-08,3종,83207
252,대동,2017-08,4종,77761
252,대동,2017-08,5종,223404
252,대동,2017-08,6종,98145
253,서서울,2017-08,1종,5112905
253,서서울,2017-08,2종,165390
253,서서울,2017-08,3종,152424
253,서서울,2017-08,4종,144630
253,서서울,2017-08,5종,150464
253,서서울,2017-08,6종,289465
254,군자,2017-08,1종,2470646
254,군자,2017-08,2종,98937
254,군자,2017-08,3종,107724
254,군자,2017-08,4종,86734
254,군자,2017-08,5종,164270
254,군자,2017-08,6종,158636
255,서안산,2017-08,1종,1842977
255,서안산,2017-08,2종,87026
255,서안산,2017-08,3종,69099
255,서안산,2017-08,4종,52005
255,서안산,2017-08,5종,69809
255,서안산,2017-08,6종,134520
256,안산,2017-08,1종,895625
256,안산,2017-08,2종,23137
256,안산,2017-08,3종,22216
256,안산,2017-08,4종,7476
256,안산,2017-08,5종,9200
256,안산,2017-08,6종,67844
257,홍성,2017-08,1종,300769
257,홍성,2017-08,2종,5115
257,홍성,2017-08,3종,7368
257,홍성,2017-08,4종,5016
257,홍성,2017-08,5종,5990
257,홍성,2017-08,6종,10602
258,광천,2017-08,1종,165797
258,광천,2017-08,2종,5448
258,광천,2017-08,3종,8018
258,광천,2017-08,4종,6354
258,광천,2017-08,5종,16047
258,광천,2017-08,6종,5825
259,대천,2017-08,1종,355312
259,대천,2017-08,2종,6320
259,대천,2017-08,3종,11914
259,대천,2017-08,4종,4187
259,대천,2017-08,5종,8291
259,대천,2017-08,6종,13134
260,춘장대,2017-08,1종,79529
260,춘장대,2017-08,2종,1398
260,춘장대,2017-08,3종,1661
260,춘장대,2017-08,4종,1221
260,춘장대,2017-08,5종,4012
260,춘장대,2017-08,6종,2207
261,동광주,2017-08,1종,1294287
261,동광주,2017-08,2종,26386
261,동광주,2017-08,3종,59377
261,동광주,2017-08,4종,21985
261,동광주,2017-08,5종,34631
261,동광주,2017-08,6종,40390
262,창평,2017-08,1종,128645
262,창평,2017-08,2종,5732
262,창평,2017-08,3종,3072
262,창평,2017-08,4종,3179
262,창평,2017-08,5종,1815
262,창평,2017-08,6종,4574
263,옥과,2017-08,1종,237804
263,옥과,2017-08,2종,4365
263,옥과,2017-08,3종,9743
263,옥과,2017-08,4종,3059
263,옥과,2017-08,5종,4923
263,옥과,2017-08,6종,8987
264,동남원,2017-08,1종,47178
264,동남원,2017-08,2종,1501
264,동남원,2017-08,3종,2708
264,동남원,2017-08,4종,1324
264,동남원,2017-08,5종,2158
264,동남원,2017-08,6종,1670
265,곡성,2017-08,1종,175494
265,곡성,2017-08,2종,3226
265,곡성,2017-08,3종,5101
265,곡성,2017-08,4종,2137
265,곡성,2017-08,5종,7080
265,곡성,2017-08,6종,6169
266,석곡,2017-08,1종,50746
266,석곡,2017-08,2종,1046
266,석곡,2017-08,3종,2026
266,석곡,2017-08,4종,685
266,석곡,2017-08,5종,1012
266,석곡,2017-08,6종,1984
267,주암송광사,2017-08,1종,153411
267,주암송광사,2017-08,2종,2945
267,주암송광사,2017-08,3종,2908
267,주암송광사,2017-08,4종,2316
267,주암송광사,2017-08,5종,4194
267,주암송광사,2017-08,6종,4615
268,승주,2017-08,1종,76935
268,승주,2017-08,2종,1047
268,승주,2017-08,3종,1154
268,승주,2017-08,4종,886
268,승주,2017-08,5종,1139
268,승주,2017-08,6종,3522
269,지리산,2017-08,1종,150034
269,지리산,2017-08,2종,2431
269,지리산,2017-08,3종,5158
269,지리산,2017-08,4종,2627
269,지리산,2017-08,5종,1282
269,지리산,2017-08,6종,4612
270,서순천,2017-08,1종,176909
270,서순천,2017-08,2종,5384
270,서순천,2017-08,3종,10340
270,서순천,2017-08,4종,2172
270,서순천,2017-08,5종,4006
270,서순천,2017-08,6종,6559
271,순천,2017-08,1종,686965
271,순천,2017-08,2종,14413
271,순천,2017-08,3종,14999
271,순천,2017-08,4종,9884
271,순천,2017-08,5종,37342
271,순천,2017-08,6종,21288
272,광양,2017-08,1종,403648
272,광양,2017-08,2종,9122
272,광양,2017-08,3종,23300
272,광양,2017-08,4종,15185
272,광양,2017-08,5종,64751
272,광양,2017-08,6종,12776
273,동광양,2017-08,1종,166300
273,동광양,2017-08,2종,2537
273,동광양,2017-08,3종,3056
273,동광양,2017-08,4종,5761
273,동광양,2017-08,5종,34156
273,동광양,2017-08,6종,6906
274,가조,2017-08,1종,89575
274,가조,2017-08,2종,2084
274,가조,2017-08,3종,3184
274,가조,2017-08,4종,2353
274,가조,2017-08,5종,1077
274,가조,2017-08,6종,4934
275,옥곡,2017-08,1종,219736
275,옥곡,2017-08,2종,4945
275,옥곡,2017-08,3종,10601
275,옥곡,2017-08,4종,9514
275,옥곡,2017-08,5종,46961
275,옥곡,2017-08,6종,7560
276,진월,2017-08,1종,105442
276,진월,2017-08,2종,2059
276,진월,2017-08,3종,2635
276,진월,2017-08,4종,5770
276,진월,2017-08,5종,48993
276,진월,2017-08,6종,3496
277,하동,2017-08,1종,309831
277,하동,2017-08,2종,5083
277,하동,2017-08,3종,7625
277,하동,2017-08,4종,8213
277,하동,2017-08,5종,50090
277,하동,2017-08,6종,11760
278,진교,2017-08,1종,209611
278,진교,2017-08,2종,3871
278,진교,2017-08,3종,13009
278,진교,2017-08,4종,1447
278,진교,2017-08,5종,4850
278,진교,2017-08,6종,10682
279,곤양,2017-08,1종,140923
279,곤양,2017-08,2종,3561
279,곤양,2017-08,3종,6011
279,곤양,2017-08,4종,3969
279,곤양,2017-08,5종,11589
279,곤양,2017-08,6종,6173
280,거창,2017-08,1종,286270
280,거창,2017-08,2종,9639
280,거창,2017-08,3종,18873
280,거창,2017-08,4종,6299
280,거창,2017-08,5종,7006
280,거창,2017-08,6종,13608
281,매송,2017-08,1종,548442
281,매송,2017-08,2종,20320
281,매송,2017-08,3종,22492
281,매송,2017-08,4종,11830
281,매송,2017-08,5종,18802
281,매송,2017-08,6종,32393
282,비봉,2017-08,1종,762629
282,비봉,2017-08,2종,34747
282,비봉,2017-08,3종,29744
282,비봉,2017-08,4종,19396
282,비봉,2017-08,5종,33897
282,비봉,2017-08,6종,43287
283,발안,2017-08,1종,537546
283,발안,2017-08,2종,27687
283,발안,2017-08,3종,25910
283,발안,2017-08,4종,20408
283,발안,2017-08,5종,23962
283,발안,2017-08,6종,35290
284,남양양,2017-08,1종,175736
284,남양양,2017-08,2종,2200
284,남양양,2017-08,3종,2421
284,남양양,2017-08,4종,760
284,남양양,2017-08,5종,2767
284,남양양,2017-08,6종,5809
285,서평택,2017-08,1종,560470
285,서평택,2017-08,2종,30569
285,서평택,2017-08,3종,47053
285,서평택,2017-08,4종,57026
285,서평택,2017-08,5종,129867
285,서평택,2017-08,6종,33645
286,통도사휴게소,2017-08,1종,102607
286,통도사휴게소,2017-08,2종,862
286,통도사휴게소,2017-08,3종,3011
286,통도사휴게소,2017-08,4종,14
286,통도사휴게소,2017-08,5종,39
286,통도사휴게소,2017-08,6종,4629
287,송악,2017-08,1종,539022
287,송악,2017-08,2종,16181
287,송악,2017-08,3종,23356
287,송악,2017-08,4종,25156
287,송악,2017-08,5종,150864
287,송악,2017-08,6종,25574
288,당진,2017-08,1종,459620
288,당진,2017-08,2종,14497
288,당진,2017-08,3종,24606
288,당진,2017-08,4종,13052
288,당진,2017-08,5종,37899
288,당진,2017-08,6종,21376
289,마산,2017-08,1종,1110592
289,마산,2017-08,2종,30387
289,마산,2017-08,3종,50606
289,마산,2017-08,4종,18501
289,마산,2017-08,5종,28605
289,마산,2017-08,6종,62234
290,축동,2017-08,1종,48397
290,축동,2017-08,2종,2721
290,축동,2017-08,3종,1917
290,축동,2017-08,4종,5976
290,축동,2017-08,5종,8497
290,축동,2017-08,6종,2545
291,사천,2017-08,1종,848083
291,사천,2017-08,2종,27096
291,사천,2017-08,3종,27179
291,사천,2017-08,4종,18121
291,사천,2017-08,5종,31958
291,사천,2017-08,6종,47702
292,진주,2017-08,1종,769901
292,진주,2017-08,2종,20611
292,진주,2017-08,3종,48938
292,진주,2017-08,4종,13295
292,진주,2017-08,5종,30823
292,진주,2017-08,6종,47133
293,문산,2017-08,1종,333285
293,문산,2017-08,2종,9597
293,문산,2017-08,3종,8468
293,문산,2017-08,4종,5248
293,문산,2017-08,5종,8974
293,문산,2017-08,6종,19352
294,북창원,2017-08,1종,259337
294,북창원,2017-08,2종,7817
294,북창원,2017-08,3종,5991
294,북창원,2017-08,4종,10530
294,북창원,2017-08,5종,8313
294,북창원,2017-08,6종,14052
295,진성,2017-08,1종,169525
295,진성,2017-08,2종,7053
295,진성,2017-08,3종,7748
295,진성,2017-08,4종,6401
295,진성,2017-08,5종,18462
295,진성,2017-08,6종,7157
296,지수,2017-08,1종,54424
296,지수,2017-08,2종,2140
296,지수,2017-08,3종,2576
296,지수,2017-08,4종,1466
296,지수,2017-08,5종,6520
296,지수,2017-08,6종,2991
297,동충주,2017-08,1종,290103
297,동충주,2017-08,2종,9200
297,동충주,2017-08,3종,14299
297,동충주,2017-08,4종,12112
297,동충주,2017-08,5종,26273
297,동충주,2017-08,6종,9166
298,서산,2017-08,1종,686795
298,서산,2017-08,2종,15023
298,서산,2017-08,3종,34482
298,서산,2017-08,4종,27204
298,서산,2017-08,5종,54867
298,서산,2017-08,6종,26622
299,해미,2017-08,1종,166523
299,해미,2017-08,2종,4846
299,해미,2017-08,3종,5879
299,해미,2017-08,4종,4021
299,해미,2017-08,5종,9871
299,해미,2017-08,6종,6546
500,남여주,2017-08,1종,212355
500,남여주,2017-08,2종,7342
500,남여주,2017-08,3종,8933
500,남여주,2017-08,4종,10322
500,남여주,2017-08,5종,17700
500,남여주,2017-08,6종,8350
501,서김제,2017-08,1종,60791
501,서김제,2017-08,2종,2563
501,서김제,2017-08,3종,4634
501,서김제,2017-08,4종,2978
501,서김제,2017-08,5종,3013
501,서김제,2017-08,6종,1628
502,부안,2017-08,1종,146678
502,부안,2017-08,2종,4061
502,부안,2017-08,3종,11291
502,부안,2017-08,4종,4239
502,부안,2017-08,5종,5685
502,부안,2017-08,6종,3955
503,줄포,2017-08,1종,100299
503,줄포,2017-08,2종,2016
503,줄포,2017-08,3종,2755
503,줄포,2017-08,4종,1301
503,줄포,2017-08,5종,2150
503,줄포,2017-08,6종,2209
504,선운산,2017-08,1종,143621
504,선운산,2017-08,2종,3481
504,선운산,2017-08,3종,8063
504,선운산,2017-08,4종,5935
504,선운산,2017-08,5종,7677
504,선운산,2017-08,6종,3699
505,고창,2017-08,1종,115371
505,고창,2017-08,2종,3219
505,고창,2017-08,3종,4349
505,고창,2017-08,4종,1836
505,고창,2017-08,5종,2048
505,고창,2017-08,6종,3316
506,영광,2017-08,1종,107519
506,영광,2017-08,2종,2644
506,영광,2017-08,3종,6898
506,영광,2017-08,4종,2359
506,영광,2017-08,5종,3339
506,영광,2017-08,6종,2867
507,함평,2017-08,1종,76552
507,함평,2017-08,2종,2339
507,함평,2017-08,3종,5927
507,함평,2017-08,4종,2955
507,함평,2017-08,5종,5040
507,함평,2017-08,6종,2106
508,무안,2017-08,1종,228560
508,무안,2017-08,2종,6104
508,무안,2017-08,3종,7429
508,무안,2017-08,4종,4845
508,무안,2017-08,5종,7920
508,무안,2017-08,6종,7230
509,목포,2017-08,1종,969658
509,목포,2017-08,2종,20251
509,목포,2017-08,3종,37422
509,목포,2017-08,4종,26859
509,목포,2017-08,5종,45885
509,목포,2017-08,6종,28904
510,양양,2017-08,1종,357772
510,양양,2017-08,2종,3012
510,양양,2017-08,3종,8157
510,양양,2017-08,4종,2364
510,양양,2017-08,5종,4135
510,양양,2017-08,6종,12810
511,무창포,2017-08,1종,139775
511,무창포,2017-08,2종,2480
511,무창포,2017-08,3종,5120
511,무창포,2017-08,4종,2375
511,무창포,2017-08,5종,8383
511,무창포,2017-08,6종,4095
512,연화산,2017-08,1종,45679
512,연화산,2017-08,2종,1268
512,연화산,2017-08,3종,1098
512,연화산,2017-08,4종,905
512,연화산,2017-08,5종,2023
512,연화산,2017-08,6종,2410
513,고성,2017-08,1종,453427
513,고성,2017-08,2종,9966
513,고성,2017-08,3종,15447
513,고성,2017-08,4종,7845
513,고성,2017-08,5종,11500
513,고성,2017-08,6종,23625
514,동고성,2017-08,1종,89219
514,동고성,2017-08,2종,2352
514,동고성,2017-08,3종,3321
514,동고성,2017-08,4종,4602
514,동고성,2017-08,5종,9239
514,동고성,2017-08,6종,6750
515,북통영,2017-08,1종,231920
515,북통영,2017-08,2종,4235
515,북통영,2017-08,3종,13664
515,북통영,2017-08,4종,2092
515,북통영,2017-08,5종,2527
515,북통영,2017-08,6종,11812
516,통영,2017-08,1종,751118
516,통영,2017-08,2종,14118
516,통영,2017-08,3종,20655
516,통영,2017-08,4종,12142
516,통영,2017-08,5종,20196
516,통영,2017-08,6종,34336
517,양평,2017-08,1종,213924
517,양평,2017-08,2종,6695
517,양평,2017-08,3종,7938
517,양평,2017-08,4종,6685
517,양평,2017-08,5종,10279
517,양평,2017-08,6종,8393
518,칠곡물류,2017-08,1종,92803
518,칠곡물류,2017-08,2종,20471
518,칠곡물류,2017-08,3종,14009
518,칠곡물류,2017-08,4종,25474
518,칠곡물류,2017-08,5종,18952
518,칠곡물류,2017-08,6종,4971
519,남대구,2017-08,1종,1595990
519,남대구,2017-08,2종,47709
519,남대구,2017-08,3종,64549
519,남대구,2017-08,4종,24111
519,남대구,2017-08,5종,38214
519,남대구,2017-08,6종,71002
520,평택,2017-08,1종,937000
520,평택,2017-08,2종,45725
520,평택,2017-08,3종,71052
520,평택,2017-08,4종,50728
520,평택,2017-08,5종,66459
520,평택,2017-08,6종,49233
521,단양,2017-08,1종,134210
521,단양,2017-08,2종,1644
521,단양,2017-08,3종,2989
521,단양,2017-08,4종,1298
521,단양,2017-08,5종,11215
521,단양,2017-08,6종,4383
522,북단양,2017-08,1종,206014
522,북단양,2017-08,2종,3075
522,북단양,2017-08,3종,4223
522,북단양,2017-08,4종,9318
522,북단양,2017-08,5종,59355
522,북단양,2017-08,6종,6940
523,남제천,2017-08,1종,308292
523,남제천,2017-08,2종,5226
523,남제천,2017-08,3종,9842
523,남제천,2017-08,4종,8919
523,남제천,2017-08,5종,36109
523,남제천,2017-08,6종,9762
524,청통와촌,2017-08,1종,300650
524,청통와촌,2017-08,2종,12166
524,청통와촌,2017-08,3종,8703
524,청통와촌,2017-08,4종,5938
524,청통와촌,2017-08,5종,6303
524,청통와촌,2017-08,6종,11006
525,북영천,2017-08,1종,224040
525,북영천,2017-08,2종,6276
525,북영천,2017-08,3종,5059
525,북영천,2017-08,4종,4043
525,북영천,2017-08,5종,6616
525,북영천,2017-08,6종,6998
526,서포항,2017-08,1종,151751
526,서포항,2017-08,2종,2273
526,서포항,2017-08,3종,2532
526,서포항,2017-08,4종,1576
526,서포항,2017-08,5종,3561
526,서포항,2017-08,6종,8425
527,포항,2017-08,1종,1004781
527,포항,2017-08,2종,17229
527,포항,2017-08,3종,27428
527,포항,2017-08,4종,12373
527,포항,2017-08,5종,60806
527,포항,2017-08,6종,36337
528,기흥동탄,2017-08,1종,1142479
528,기흥동탄,2017-08,2종,23708
528,기흥동탄,2017-08,3종,79299
528,기흥동탄,2017-08,4종,19616
528,기흥동탄,2017-08,5종,22375
528,기흥동탄,2017-08,6종,60885
529,노포,2017-08,1종,318224
529,노포,2017-08,2종,12248
529,노포,2017-08,3종,44482
529,노포,2017-08,4종,12457
529,노포,2017-08,5종,17767
529,노포,2017-08,6종,16667
530,내장산,2017-08,1종,66440
530,내장산,2017-08,2종,2711
530,내장산,2017-08,3종,4448
530,내장산,2017-08,4종,1653
530,내장산,2017-08,5종,1293
530,내장산,2017-08,6종,2395
531,문의청남대,2017-08,1종,207330
531,문의청남대,2017-08,2종,5320
531,문의청남대,2017-08,3종,7388
531,문의청남대,2017-08,4종,6859
531,문의청남대,2017-08,5종,9720
531,문의청남대,2017-08,6종,7382
532,회인,2017-08,1종,54760
532,회인,2017-08,2종,1112
532,회인,2017-08,3종,1111
532,회인,2017-08,4종,675
532,회인,2017-08,5종,997
532,회인,2017-08,6종,2387
533,보은,2017-08,1종,137028
533,보은,2017-08,2종,4778
533,보은,2017-08,3종,4643
533,보은,2017-08,4종,4135
533,보은,2017-08,5종,5135
533,보은,2017-08,6종,5966
534,속리산,2017-08,1종,84696
534,속리산,2017-08,2종,2019
534,속리산,2017-08,3종,2536
534,속리산,2017-08,4종,1740
534,속리산,2017-08,5종,2488
534,속리산,2017-08,6종,3189
535,화서,2017-08,1종,84153
535,화서,2017-08,2종,2001
535,화서,2017-08,3종,2066
535,화서,2017-08,4종,2229
535,화서,2017-08,5종,3036
535,화서,2017-08,6종,2960
536,남상주,2017-08,1종,142497
